pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
3397,4.19633,CAM_DROP_PHY,4184,8,4.0,4.19633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3401,4.20033,CAM_DROP_PHY,4186,5,4.0,4.20033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3430,4.22083,CPM_DROP_PHY,4215,6,4.0,4.22083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3435,4.23108,CPM_DROP_PHY,4220,11,4.0,4.23108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3456,4.25108,CAM_DROP_PHY,4238,11,4.0,4.25108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3473,4.26533,CAM_DROP_PHY,4255,10,4.0,4.26533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3477,4.27733,CAM_DROP_PHY,4257,12,4.0,4.27733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3515,4.29383,CAM_DROP_PHY,4284,8,4.0,4.29383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3520,4.29658,CAM_DROP_PHY,4286,5,4.0,4.29658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3537,4.31958,CAM_DROP_PHY,4301,3,4.0,4.31958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3551,4.32083,CPM_DROP_PHY,4315,6,4.0,4.32083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3564,4.32508,CAM_DROP_PHY,4323,2,4.0,4.32508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3557,4.33108,CPM_DROP_PHY,4320,11,4.0,4.33108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3593,4.34483,CAM_DROP_PHY,4337,9,4.0,4.34483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3622,4.36083,CAM_DROP_PHY,4355,7,4.0,4.36083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3621,4.36533,CAM_DROP_PHY,4355,10,4.0,4.36533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3625,4.37733,CAM_DROP_PHY,4357,12,4.0,4.37733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3671,4.39658,CAM_DROP_PHY,4386,5,4.0,4.39658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3693,4.42083,CPM_DROP_PHY,4415,6,4.0,4.42083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3697,4.43108,CPM_DROP_PHY,4420,11,4.0,4.43108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3709,4.44083,CPM_DROP_PHY,4430,7,4.0,4.44083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3740,4.46533,CAM_DROP_PHY,4455,10,4.0,4.46533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3743,4.47733,CAM_DROP_PHY,4457,12,4.0,4.47733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3753,4.48533,CPM_DROP_PHY,4470,10,4.0,4.48533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3785,4.49658,CAM_DROP_PHY,4486,5,4.0,4.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3785,4.49658,CPM_DROP_PHY,4488,5,4.0,4.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3804,4.51958,CAM_DROP_PHY,4501,3,4.0,4.51958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3814,4.52083,CPM_DROP_PHY,4515,6,4.0,4.52083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3820,4.53108,CPM_DROP_PHY,4520,11,4.0,4.53108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3837,4.54083,CPM_DROP_PHY,4530,7,4.0,4.54083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3844,4.54083,CAM_DROP_PHY,4534,6,4.0,4.54083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3828,4.54383,CAM_DROP_PHY,4523,2,4.0,4.54383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3849,4.54483,CAM_DROP_PHY,4537,9,4.0,4.54483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3851,4.55108,CAM_DROP_PHY,4538,11,4.0,4.55108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3894,4.56083,CAM_DROP_PHY,4555,7,4.0,4.56083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3899,4.57733,CAM_DROP_PHY,4557,12,4.0,4.57733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3942,4.59658,CAM_DROP_PHY,4586,5,4.0,4.59658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3964,4.62083,CPM_DROP_PHY,4615,6,4.0,4.62083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3968,4.63108,CPM_DROP_PHY,4620,11,4.0,4.63108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3973,4.63733,CPM_DROP_PHY,4622,12,4.0,4.63733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3982,4.64083,CPM_DROP_PHY,4630,7,4.0,4.64083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4029,4.67733,CAM_DROP_PHY,4657,12,4.0,4.67733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4058,4.69383,CAM_DROP_PHY,4684,8,4.0,4.69383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4073,4.71958,CAM_DROP_PHY,4701,3,4.0,4.71958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4084,4.72083,CPM_DROP_PHY,4715,6,4.0,4.72083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4090,4.73108,CPM_DROP_PHY,4720,11,4.0,4.73108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4098,4.74383,CAM_DROP_PHY,4723,2,4.0,4.74383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4117,4.74483,CAM_DROP_PHY,4737,9,4.0,4.74483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4146,4.76083,CAM_DROP_PHY,4755,7,4.0,4.76083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4145,4.76533,CAM_DROP_PHY,4755,10,4.0,4.76533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4150,4.77733,CAM_DROP_PHY,4757,12,4.0,4.77733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4196,4.79808,CPM_DROP_PHY,4788,3,4.0,4.79808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4218,4.82083,CPM_DROP_PHY,4815,6,4.0,4.82083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4222,4.83108,CPM_DROP_PHY,4820,11,4.0,4.83108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4234,4.84083,CPM_DROP_PHY,4830,7,4.0,4.84083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4246,4.85108,CAM_DROP_PHY,4838,11,4.0,4.85108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4271,4.87733,CAM_DROP_PHY,4857,12,4.0,4.87733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4300,4.88483,CPM_DROP_PHY,4881,9,4.0,4.88483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4311,4.89658,CAM_DROP_PHY,4886,5,4.0,4.89658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4328,4.91808,CAM_DROP_PHY,4901,3,4.0,4.91808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4338,4.92083,CPM_DROP_PHY,4915,6,4.0,4.92083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4344,4.93108,CPM_DROP_PHY,4920,11,4.0,4.93108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4360,4.94083,CPM_DROP_PHY,4930,7,4.0,4.94083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4372,4.94083,CAM_DROP_PHY,4934,6,4.0,4.94083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4352,4.94383,CAM_DROP_PHY,4923,2,4.0,4.94383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4376,4.94483,CAM_DROP_PHY,4937,9,4.0,4.94483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4423,4.96083,CAM_DROP_PHY,4955,7,4.0,4.96083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4439,4.98433,CPM_DROP_PHY,4970,10,4.0,4.98433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4480,5.02083,CPM_DROP_PHY,5015,6,4.0,5.02083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4484,5.03108,CPM_DROP_PHY,5020,11,4.0,5.03108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4505,5.04483,CAM_DROP_PHY,5037,9,4.0,5.04483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4527,5.06433,CAM_DROP_PHY,5055,10,4.0,5.06433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4538,5.08433,CPM_DROP_PHY,5070,10,4.0,5.08433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4551,5.09383,CPM_DROP_PHY,5079,8,4.0,5.09383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4551,5.09383,CAM_DROP_PHY,5084,8,4.0,5.09383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4572,5.10383,CPM_DROP_PHY,5095,2,4.0,5.10383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4583,5.11808,CAM_DROP_PHY,5101,3,4.0,5.11808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4600,5.12083,CPM_DROP_PHY,5115,6,4.0,5.12083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4607,5.13108,CPM_DROP_PHY,5120,11,4.0,5.13108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4622,5.14083,CPM_DROP_PHY,5130,7,4.0,5.14083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4615,5.14383,CAM_DROP_PHY,5123,2,4.0,5.14383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4635,5.14483,CAM_DROP_PHY,5137,9,4.0,5.14483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4638,5.15108,CAM_DROP_PHY,5138,11,4.0,5.15108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4673,5.15683,CAM_DROP_PHY,5155,7,4.0,5.15683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4682,5.17733,CAM_DROP_PHY,5157,12,4.0,5.17733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4721,5.19658,CAM_DROP_PHY,5186,5,4.0,5.19658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4744,5.22083,CPM_DROP_PHY,5215,6,4.0,5.22083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4748,5.23108,CPM_DROP_PHY,5220,11,4.0,5.23108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4770,5.24483,CAM_DROP_PHY,5237,9,4.0,5.24483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4773,5.25108,CAM_DROP_PHY,5238,11,4.0,5.25108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4841,5.31808,CAM_DROP_PHY,5301,3,4.0,5.31808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4849,5.32083,CPM_DROP_PHY,5315,6,4.0,5.32083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4855,5.32683,CPM_DROP_PHY,5320,11,4.0,5.32683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4879,5.34083,CAM_DROP_PHY,5334,6,4.0,5.34083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4863,5.34383,CAM_DROP_PHY,5323,2,4.0,5.34383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4885,5.34683,CAM_DROP_PHY,5338,11,4.0,5.34683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4883,5.35358,CAM_DROP_PHY,5337,9,4.0,5.35358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4916,5.36433,CAM_DROP_PHY,5355,10,4.0,5.36433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4975,5.42083,CPM_DROP_PHY,5415,6,4.0,5.42083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4980,5.42683,CPM_DROP_PHY,5420,11,4.0,5.42683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5003,5.44683,CAM_DROP_PHY,5438,11,4.0,5.44683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5001,5.45358,CAM_DROP_PHY,5437,9,4.0,5.45358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5025,5.46808,CAM_DROP_PHY,5457,12,4.0,5.46808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5062,5.49558,CAM_DROP_PHY,5484,8,4.0,5.49558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5064,5.49658,CAM_DROP_PHY,5486,5,4.0,5.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5064,5.49658,CPM_DROP_PHY,5488,5,4.0,5.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5081,5.51808,CAM_DROP_PHY,5501,3,4.0,5.51808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5104,5.52683,CPM_DROP_PHY,5520,11,4.0,5.52683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5097,5.53283,CPM_DROP_PHY,5515,6,4.0,5.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5107,5.54058,CAM_DROP_PHY,5523,2,4.0,5.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5130,5.54683,CAM_DROP_PHY,5538,11,4.0,5.54683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5127,5.55358,CAM_DROP_PHY,5537,9,4.0,5.55358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5166,5.55683,CAM_DROP_PHY,5555,7,4.0,5.55683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5228,5.62683,CPM_DROP_PHY,5620,11,4.0,5.62683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5229,5.62808,CPM_DROP_PHY,5622,12,4.0,5.62808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5224,5.63283,CPM_DROP_PHY,5615,6,4.0,5.63283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5238,5.63683,CPM_DROP_PHY,5630,7,4.0,5.63683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5259,5.64683,CAM_DROP_PHY,5638,11,4.0,5.64683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5255,5.65358,CAM_DROP_PHY,5637,9,4.0,5.65358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5285,5.66433,CAM_DROP_PHY,5655,10,4.0,5.66433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5335,5.71808,CAM_DROP_PHY,5701,3,4.0,5.71808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5350,5.72683,CPM_DROP_PHY,5720,11,4.0,5.72683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5344,5.73283,CPM_DROP_PHY,5715,6,4.0,5.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5353,5.74058,CAM_DROP_PHY,5723,2,4.0,5.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5375,5.74683,CAM_DROP_PHY,5738,11,4.0,5.74683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5368,5.75283,CAM_DROP_PHY,5734,6,4.0,5.75283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5408,5.76808,CAM_DROP_PHY,5757,12,4.0,5.76808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5445,5.79508,CAM_DROP_PHY,5786,5,4.0,5.79508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5448,5.79808,CPM_DROP_PHY,5788,3,4.0,5.79808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5482,5.82683,CPM_DROP_PHY,5820,11,4.0,5.82683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5478,5.83283,CPM_DROP_PHY,5815,6,4.0,5.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5501,5.84683,CAM_DROP_PHY,5838,11,4.0,5.84683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5554,5.89358,CPM_DROP_PHY,5881,9,4.0,5.89358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5557,5.89558,CAM_DROP_PHY,5884,8,4.0,5.89558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5576,5.91233,CAM_DROP_PHY,5901,3,4.0,5.91233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5598,5.92683,CPM_DROP_PHY,5920,11,4.0,5.92683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5593,5.93283,CPM_DROP_PHY,5915,6,4.0,5.93283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5602,5.94058,CAM_DROP_PHY,5923,2,4.0,5.94058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5646,5.95683,CAM_DROP_PHY,5955,7,4.0,5.95683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5645,5.96433,CAM_DROP_PHY,5955,10,4.0,5.96433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5665,5.98433,CPM_DROP_PHY,5970,10,4.0,5.98433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5712,6.02683,CPM_DROP_PHY,6020,11,4.0,6.02683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5709,6.03283,CPM_DROP_PHY,6015,6,4.0,6.03283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5729,6.05358,CAM_DROP_PHY,6037,9,4.0,6.05358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5753,6.06808,CAM_DROP_PHY,6057,12,4.0,6.06808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5787,6.09508,CAM_DROP_PHY,6086,5,4.0,6.09508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5782,6.09558,CPM_DROP_PHY,6079,8,4.0,6.09558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5797,6.10058,CPM_DROP_PHY,6095,2,4.0,6.10058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5806,6.11233,CAM_DROP_PHY,6101,3,4.0,6.11233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5836,6.12683,CPM_DROP_PHY,6120,11,4.0,6.12683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5832,6.13283,CPM_DROP_PHY,6115,6,4.0,6.13283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5840,6.14058,CAM_DROP_PHY,6123,2,4.0,6.14058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5860,6.14683,CAM_DROP_PHY,6138,11,4.0,6.14683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5855,6.15283,CAM_DROP_PHY,6134,6,4.0,6.15283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5950,6.22683,CPM_DROP_PHY,6220,11,4.0,6.22683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5948,6.23283,CPM_DROP_PHY,6215,6,4.0,6.23283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5952,6.24058,CAM_DROP_PHY,6223,2,4.0,6.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6003,6.26333,CAM_DROP_PHY,6255,10,4.0,6.26333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6032,6.29558,CAM_DROP_PHY,6284,8,4.0,6.29558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6044,6.31233,CAM_DROP_PHY,6301,3,4.0,6.31233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6066,6.32683,CPM_DROP_PHY,6320,11,4.0,6.32683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6062,6.33283,CPM_DROP_PHY,6315,6,4.0,6.33283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6071,6.34058,CAM_DROP_PHY,6323,2,4.0,6.34058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6122,6.36333,CAM_DROP_PHY,6355,10,4.0,6.36333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6124,6.36708,CAM_DROP_PHY,6357,12,4.0,6.36708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6123,6.37283,CAM_DROP_PHY,6355,7,4.0,6.37283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6167,6.39508,CAM_DROP_PHY,6386,5,4.0,6.39508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6196,6.42858,CPM_DROP_PHY,6420,11,4.0,6.42858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6194,6.43283,CPM_DROP_PHY,6415,6,4.0,6.43283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6199,6.44058,CAM_DROP_PHY,6423,2,4.0,6.44058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6216,6.44458,CAM_DROP_PHY,6437,9,4.0,6.44458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6218,6.44858,CAM_DROP_PHY,6438,11,4.0,6.44858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6261,6.46333,CAM_DROP_PHY,6455,10,4.0,6.46333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6262,6.46708,CAM_DROP_PHY,6457,12,4.0,6.46708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6305,6.49508,CPM_DROP_PHY,6488,5,4.0,6.49508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6315,6.51233,CAM_DROP_PHY,6501,3,4.0,6.51233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6336,6.52858,CPM_DROP_PHY,6520,11,4.0,6.52858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6332,6.53283,CPM_DROP_PHY,6515,6,4.0,6.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6340,6.54058,CAM_DROP_PHY,6523,2,4.0,6.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6396,6.56333,CAM_DROP_PHY,6555,10,4.0,6.56333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6398,6.56708,CAM_DROP_PHY,6557,12,4.0,6.56708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6459,6.62708,CPM_DROP_PHY,6622,12,4.0,6.62708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6458,6.62858,CPM_DROP_PHY,6620,11,4.0,6.62858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6461,6.64058,CAM_DROP_PHY,6623,2,4.0,6.64058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6517,6.66333,CAM_DROP_PHY,6655,10,4.0,6.66333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6520,6.66708,CAM_DROP_PHY,6657,12,4.0,6.66708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6555,6.69733,CAM_DROP_PHY,6684,8,4.0,6.69733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6558,6.69758,CAM_DROP_PHY,6686,5,4.0,6.69758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6572,6.71483,CAM_DROP_PHY,6701,3,4.0,6.71483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6597,6.72858,CPM_DROP_PHY,6720,11,4.0,6.72858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6454,6.73283,CPM_DROP_PHY,6615,6,4.0,6.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6592,6.73283,CPM_DROP_PHY,6715,6,4.0,6.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6600,6.74058,CAM_DROP_PHY,6723,2,4.0,6.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6622,6.74858,CAM_DROP_PHY,6738,11,4.0,6.74858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6657,6.76333,CAM_DROP_PHY,6755,10,4.0,6.76333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6661,6.76708,CAM_DROP_PHY,6757,12,4.0,6.76708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6710,6.79483,CPM_DROP_PHY,6788,3,4.0,6.79483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6735,6.82858,CPM_DROP_PHY,6820,11,4.0,6.82858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6732,6.83283,CPM_DROP_PHY,6815,6,4.0,6.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6738,6.84358,CAM_DROP_PHY,6823,2,4.0,6.84358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6754,6.84458,CAM_DROP_PHY,6837,9,4.0,6.84458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6786,6.86333,CAM_DROP_PHY,6855,10,4.0,6.86333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6789,6.86708,CAM_DROP_PHY,6857,12,4.0,6.86708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6822,6.88458,CPM_DROP_PHY,6881,9,4.0,6.88458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6842,6.91483,CAM_DROP_PHY,6901,3,4.0,6.91483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6858,6.92858,CPM_DROP_PHY,6920,11,4.0,6.92858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6854,6.93533,CPM_DROP_PHY,6915,6,4.0,6.93533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6854,6.93533,CAM_DROP_PHY,6934,6,4.0,6.93533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6862,6.94358,CAM_DROP_PHY,6923,2,4.0,6.94358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6915,6.96333,CAM_DROP_PHY,6955,10,4.0,6.96333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6918,6.96708,CAM_DROP_PHY,6957,12,4.0,6.96708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6936,6.98333,CPM_DROP_PHY,6970,10,4.0,6.98333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6960,6.99758,CAM_DROP_PHY,6986,5,4.0,6.99758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6990,7.02608,CPM_DROP_PHY,7020,11,4.0,7.02608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6987,7.03533,CPM_DROP_PHY,7015,6,4.0,7.03533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6993,7.04358,CAM_DROP_PHY,7023,2,4.0,7.04358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7011,7.04608,CAM_DROP_PHY,7038,11,4.0,7.04608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7043,7.06708,CAM_DROP_PHY,7057,12,4.0,7.06708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7069,7.09733,CPM_DROP_PHY,7079,8,4.0,7.09733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7069,7.09733,CAM_DROP_PHY,7084,8,4.0,7.09733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
