pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
31892,30.2011,CAM_DROP_PHY,30190,12,4.0,30.2011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31824,30.2461,CAM_DROP_PHY,30134,6,4.0,30.2461,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31944,30.2646,CAM_DROP_PHY,30256,11,4.0,30.2646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31954,30.2818,CAM_DROP_PHY,30269,10,4.0,30.2818,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31956,30.2881,CAM_DROP_PHY,30270,9,4.0,30.2881,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31971,30.2963,CAM_DROP_PHY,30284,8,4.0,30.2963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31984,30.3011,CAM_DROP_PHY,30290,12,4.0,30.3011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32026,30.3361,CAM_DROP_PHY,30334,6,4.0,30.3361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32025,30.3446,CPM_DROP_PHY,30333,11,4.0,30.3446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32056,30.3646,CAM_DROP_PHY,30356,11,4.0,30.3646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32049,30.3671,CAM_DROP_PHY,30355,7,4.0,30.3671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32073,30.3818,CAM_DROP_PHY,30369,10,4.0,30.3818,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32098,30.4011,CAM_DROP_PHY,30390,12,4.0,30.4011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32150,30.4646,CAM_DROP_PHY,30456,11,4.0,30.4646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32159,30.4818,CAM_DROP_PHY,30469,10,4.0,30.4818,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32161,30.4881,CAM_DROP_PHY,30470,9,4.0,30.4881,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32177,30.4963,CAM_DROP_PHY,30484,8,4.0,30.4963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32190,30.5011,CAM_DROP_PHY,30490,12,4.0,30.5011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32231,30.5361,CAM_DROP_PHY,30534,6,4.0,30.5361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32251,30.5563,CAM_DROP_PHY,30555,7,4.0,30.5563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32257,30.5646,CAM_DROP_PHY,30556,11,4.0,30.5646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32288,30.6011,CAM_DROP_PHY,30590,12,4.0,30.6011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32316,30.6363,CPM_DROP_PHY,30630,7,4.0,30.6363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32337,30.6703,CPM_DROP_PHY,30651,5,4.0,30.6703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32344,30.6711,CAM_DROP_PHY,30663,3,4.0,30.6711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32347,30.6818,CAM_DROP_PHY,30669,10,4.0,30.6818,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32351,30.6881,CAM_DROP_PHY,30670,9,4.0,30.6881,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32351,30.6881,CPM_DROP_PHY,30686,9,4.0,30.6881,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32373,30.6963,CAM_DROP_PHY,30684,8,4.0,30.6963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32389,30.7011,CAM_DROP_PHY,30690,12,4.0,30.7011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32432,30.7361,CAM_DROP_PHY,30734,6,4.0,30.7361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32454,30.7646,CAM_DROP_PHY,30756,11,4.0,30.7646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32452,30.7706,CAM_DROP_PHY,30755,7,4.0,30.7706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32522,30.8618,CPM_DROP_PHY,30852,10,4.0,30.8618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32536,30.8818,CAM_DROP_PHY,30869,10,4.0,30.8818,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32539,30.8881,CAM_DROP_PHY,30870,9,4.0,30.8881,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32551,30.8963,CAM_DROP_PHY,30884,8,4.0,30.8963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32573,30.9111,CPM_DROP_PHY,30896,3,4.0,30.9111,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32622,30.9361,CAM_DROP_PHY,30934,6,4.0,30.9361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32644,30.9601,CAM_DROP_PHY,30956,11,4.0,30.9601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32642,30.9706,CAM_DROP_PHY,30955,7,4.0,30.9706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32692,31.0361,CPM_DROP_PHY,31015,6,4.0,31.0361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32726,31.0818,CAM_DROP_PHY,31069,10,4.0,31.0818,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32729,31.0881,CAM_DROP_PHY,31070,9,4.0,31.0881,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32736,31.0961,CPM_DROP_PHY,31079,8,4.0,31.0961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32736,31.0961,CAM_DROP_PHY,31084,8,4.0,31.0961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32766,31.0986,CPM_DROP_PHY,31095,2,4.0,31.0986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32776,31.1103,CAM_DROP_PHY,31099,5,4.0,31.1103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32831,31.1361,CAM_DROP_PHY,31134,6,4.0,31.1361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32820,31.1386,CAM_DROP_PHY,31123,2,4.0,31.1386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32860,31.1601,CAM_DROP_PHY,31156,11,4.0,31.1601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32859,31.1706,CAM_DROP_PHY,31155,7,4.0,31.1706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32760,31.2111,CAM_DROP_PHY,31090,12,4.0,31.2111,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32760,31.2111,CPM_DROP_PHY,31106,12,4.0,31.2111,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32934,31.2711,CAM_DROP_PHY,31269,10,4.0,31.2711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32937,31.2878,CAM_DROP_PHY,31270,9,4.0,31.2878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32952,31.2961,CAM_DROP_PHY,31284,8,4.0,31.2961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32965,31.3111,CAM_DROP_PHY,31290,12,4.0,31.3111,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33007,31.3401,CPM_DROP_PHY,31333,11,4.0,31.3401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33008,31.3538,CAM_DROP_PHY,31334,6,4.0,31.3538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33031,31.3601,CAM_DROP_PHY,31356,11,4.0,31.3601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33030,31.3706,CAM_DROP_PHY,31355,7,4.0,31.3706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33071,31.4111,CAM_DROP_PHY,31390,12,4.0,31.4111,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33124,31.4711,CAM_DROP_PHY,31469,10,4.0,31.4711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33127,31.4878,CAM_DROP_PHY,31470,9,4.0,31.4878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33142,31.4961,CAM_DROP_PHY,31484,8,4.0,31.4961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33155,31.5111,CAM_DROP_PHY,31490,12,4.0,31.5111,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33197,31.5538,CAM_DROP_PHY,31534,6,4.0,31.5538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33214,31.5601,CAM_DROP_PHY,31556,11,4.0,31.5601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33213,31.5706,CAM_DROP_PHY,31555,7,4.0,31.5706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33252,31.5918,CAM_DROP_PHY,31590,12,4.0,31.5918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33278,31.6306,CPM_DROP_PHY,31630,7,4.0,31.6306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33306,31.6601,CAM_DROP_PHY,31656,11,4.0,31.6601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33301,31.6701,CPM_DROP_PHY,31651,5,4.0,31.6701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33311,31.6708,CAM_DROP_PHY,31663,3,4.0,31.6708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33314,31.6711,CAM_DROP_PHY,31669,10,4.0,31.6711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33318,31.6878,CAM_DROP_PHY,31670,9,4.0,31.6878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33318,31.6878,CPM_DROP_PHY,31686,9,4.0,31.6878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33361,31.6918,CAM_DROP_PHY,31690,12,4.0,31.6918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33347,31.6961,CAM_DROP_PHY,31684,8,4.0,31.6961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33404,31.7538,CAM_DROP_PHY,31734,6,4.0,31.7538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33422,31.7601,CAM_DROP_PHY,31756,11,4.0,31.7601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33421,31.7706,CAM_DROP_PHY,31755,7,4.0,31.7706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33459,31.7918,CAM_DROP_PHY,31790,12,4.0,31.7918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33505,31.8623,CAM_DROP_PHY,31856,11,4.0,31.8623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33501,31.8711,CPM_DROP_PHY,31852,10,4.0,31.8711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33501,31.8711,CAM_DROP_PHY,31869,10,4.0,31.8711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33514,31.8878,CAM_DROP_PHY,31870,9,4.0,31.8878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33533,31.8961,CAM_DROP_PHY,31884,8,4.0,31.8961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33553,31.9108,CPM_DROP_PHY,31896,3,4.0,31.9108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33587,31.9538,CAM_DROP_PHY,31934,6,4.0,31.9538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33605,31.9623,CAM_DROP_PHY,31956,11,4.0,31.9623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33604,31.9706,CAM_DROP_PHY,31955,7,4.0,31.9706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33642,31.9918,CAM_DROP_PHY,31990,12,4.0,31.9918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33668,32.0338,CPM_DROP_PHY,32015,6,4.0,32.0338,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33703,32.0623,CAM_DROP_PHY,32056,11,4.0,32.0623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33711,32.0711,CAM_DROP_PHY,32069,10,4.0,32.0711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33713,32.0878,CAM_DROP_PHY,32070,9,4.0,32.0878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33748,32.0973,CPM_DROP_PHY,32095,2,4.0,32.0973,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33761,32.1081,CAM_DROP_PHY,32099,5,4.0,32.1081,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33768,32.1118,CPM_DROP_PHY,32106,12,4.0,32.1118,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33799,32.1373,CAM_DROP_PHY,32123,2,4.0,32.1373,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33810,32.1538,CAM_DROP_PHY,32134,6,4.0,32.1538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33835,32.1623,CAM_DROP_PHY,32156,11,4.0,32.1623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33834,32.1666,CAM_DROP_PHY,32155,7,4.0,32.1666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33872,32.1918,CAM_DROP_PHY,32190,12,4.0,32.1918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33930,32.2711,CAM_DROP_PHY,32269,10,4.0,32.2711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33931,32.2873,CAM_DROP_PHY,32270,9,4.0,32.2873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33991,32.3423,CPM_DROP_PHY,32333,11,4.0,32.3423,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33992,32.3538,CAM_DROP_PHY,32334,6,4.0,32.3538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34017,32.3623,CAM_DROP_PHY,32356,11,4.0,32.3623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34016,32.3666,CAM_DROP_PHY,32355,7,4.0,32.3666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34054,32.3918,CAM_DROP_PHY,32390,12,4.0,32.3918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33946,32.3953,CAM_DROP_PHY,32284,8,4.0,32.3953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34061,32.3973,CPM_DROP_PHY,32395,2,4.0,32.3973,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34120,32.4711,CAM_DROP_PHY,32469,10,4.0,32.4711,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34121,32.4873,CAM_DROP_PHY,32470,9,4.0,32.4873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34136,32.4953,CAM_DROP_PHY,32484,8,4.0,32.4953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34181,32.5533,CAM_DROP_PHY,32534,6,4.0,32.5533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34199,32.5581,CAM_DROP_PHY,32556,11,4.0,32.5581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34197,32.5666,CAM_DROP_PHY,32555,7,4.0,32.5666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34236,32.5918,CAM_DROP_PHY,32590,12,4.0,32.5918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34265,32.6466,CPM_DROP_PHY,32630,7,4.0,32.6466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34281,32.6681,CPM_DROP_PHY,32651,5,4.0,32.6681,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34292,32.6708,CAM_DROP_PHY,32663,3,4.0,32.6708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34300,32.6873,CAM_DROP_PHY,32670,9,4.0,32.6873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34300,32.6873,CPM_DROP_PHY,32686,9,4.0,32.6873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34299,32.6891,CAM_DROP_PHY,32669,10,4.0,32.6891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34319,32.6953,CAM_DROP_PHY,32684,8,4.0,32.6953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34373,32.7533,CAM_DROP_PHY,32734,6,4.0,32.7533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34390,32.7581,CAM_DROP_PHY,32756,11,4.0,32.7581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34388,32.7666,CAM_DROP_PHY,32755,7,4.0,32.7666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34427,32.7918,CAM_DROP_PHY,32790,12,4.0,32.7918,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34469,32.8691,CPM_DROP_PHY,32852,10,4.0,32.8691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34483,32.8873,CAM_DROP_PHY,32870,9,4.0,32.8873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34482,32.8891,CAM_DROP_PHY,32869,10,4.0,32.8891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34506,32.8928,CAM_DROP_PHY,32890,12,4.0,32.8928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34492,32.8953,CAM_DROP_PHY,32884,8,4.0,32.8953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34517,32.9073,CPM_DROP_PHY,32896,3,4.0,32.9073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34563,32.9533,CAM_DROP_PHY,32934,6,4.0,32.9533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34580,32.9581,CAM_DROP_PHY,32956,11,4.0,32.9581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34578,32.9666,CAM_DROP_PHY,32955,7,4.0,32.9666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34617,32.9928,CAM_DROP_PHY,32990,12,4.0,32.9928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34640,33.0333,CPM_DROP_PHY,33015,6,4.0,33.0333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34676,33.0706,CAM_DROP_PHY,33069,10,4.0,33.0706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34677,33.0873,CAM_DROP_PHY,33070,9,4.0,33.0873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34703,33.0928,CAM_DROP_PHY,33090,12,4.0,33.0928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34691,33.0953,CPM_DROP_PHY,33079,8,4.0,33.0953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34691,33.0953,CAM_DROP_PHY,33084,8,4.0,33.0953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34717,33.0973,CPM_DROP_PHY,33095,2,4.0,33.0973,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34725,33.1033,CAM_DROP_PHY,33099,5,4.0,33.1033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34743,33.1128,CPM_DROP_PHY,33106,12,4.0,33.1128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34777,33.1373,CAM_DROP_PHY,33123,2,4.0,33.1373,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34787,33.1533,CAM_DROP_PHY,33134,6,4.0,33.1533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34811,33.1581,CAM_DROP_PHY,33156,11,4.0,33.1581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34809,33.1653,CAM_DROP_PHY,33155,7,4.0,33.1653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34848,33.1928,CAM_DROP_PHY,33190,12,4.0,33.1928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34899,33.2706,CAM_DROP_PHY,33269,10,4.0,33.2706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34900,33.2871,CAM_DROP_PHY,33270,9,4.0,33.2871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34923,33.2928,CAM_DROP_PHY,33290,12,4.0,33.2928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34916,33.3078,CAM_DROP_PHY,33284,8,4.0,33.3078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34976,33.3381,CPM_DROP_PHY,33333,11,4.0,33.3381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34977,33.3533,CAM_DROP_PHY,33334,6,4.0,33.3533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35001,33.3581,CAM_DROP_PHY,33356,11,4.0,33.3581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34999,33.3653,CAM_DROP_PHY,33355,7,4.0,33.3653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35039,33.3928,CAM_DROP_PHY,33390,12,4.0,33.3928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35099,33.4706,CAM_DROP_PHY,33469,10,4.0,33.4706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35100,33.4871,CAM_DROP_PHY,33470,9,4.0,33.4871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35114,33.5078,CAM_DROP_PHY,33484,8,4.0,33.5078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35166,33.5533,CAM_DROP_PHY,33534,6,4.0,33.5533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35183,33.5581,CAM_DROP_PHY,33556,11,4.0,33.5581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35181,33.5653,CAM_DROP_PHY,33555,7,4.0,33.5653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35222,33.6073,CAM_DROP_PHY,33590,12,4.0,33.6073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35251,33.6453,CPM_DROP_PHY,33630,7,4.0,33.6453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35269,33.6633,CPM_DROP_PHY,33651,5,4.0,33.6633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35279,33.6673,CAM_DROP_PHY,33663,3,4.0,33.6673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35289,33.6706,CAM_DROP_PHY,33669,10,4.0,33.6706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35290,33.6871,CAM_DROP_PHY,33670,9,4.0,33.6871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35290,33.6871,CPM_DROP_PHY,33686,9,4.0,33.6871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35312,33.7078,CAM_DROP_PHY,33684,8,4.0,33.7078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35358,33.7533,CAM_DROP_PHY,33734,6,4.0,33.7533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35373,33.7653,CAM_DROP_PHY,33755,7,4.0,33.7653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35375,33.7708,CAM_DROP_PHY,33756,11,4.0,33.7708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35414,33.8073,CAM_DROP_PHY,33790,12,4.0,33.8073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35456,33.8631,CPM_DROP_PHY,33852,10,4.0,33.8631,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35469,33.8831,CAM_DROP_PHY,33869,10,4.0,33.8831,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35470,33.8871,CAM_DROP_PHY,33870,9,4.0,33.8871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35484,33.8921,CAM_DROP_PHY,33884,8,4.0,33.8921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35502,33.9073,CPM_DROP_PHY,33896,3,4.0,33.9073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35540,33.9363,CAM_DROP_PHY,33934,6,4.0,33.9363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35559,33.9653,CAM_DROP_PHY,33955,7,4.0,33.9653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35561,33.9708,CAM_DROP_PHY,33956,11,4.0,33.9708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35595,34.0073,CAM_DROP_PHY,33990,12,4.0,34.0073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35615,34.0163,CPM_DROP_PHY,34015,6,4.0,34.0163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35662,34.0831,CAM_DROP_PHY,34069,10,4.0,34.0831,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35663,34.0871,CAM_DROP_PHY,34070,9,4.0,34.0871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35669,34.0921,CPM_DROP_PHY,34079,8,4.0,34.0921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35669,34.0921,CAM_DROP_PHY,34084,8,4.0,34.0921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35696,34.0986,CPM_DROP_PHY,34095,2,4.0,34.0986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35708,34.1033,CAM_DROP_PHY,34099,5,4.0,34.1033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35725,34.1073,CPM_DROP_PHY,34106,12,4.0,34.1073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35756,34.1363,CAM_DROP_PHY,34134,6,4.0,34.1363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35749,34.1386,CAM_DROP_PHY,34123,2,4.0,34.1386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35782,34.1653,CAM_DROP_PHY,34155,7,4.0,34.1653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35784,34.1708,CAM_DROP_PHY,34156,11,4.0,34.1708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35818,34.2073,CAM_DROP_PHY,34190,12,4.0,34.2073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35869,34.2766,CAM_DROP_PHY,34270,9,4.0,34.2766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35868,34.2831,CAM_DROP_PHY,34269,10,4.0,34.2831,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35890,34.2921,CAM_DROP_PHY,34284,8,4.0,34.2921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35929,34.3363,CAM_DROP_PHY,34334,6,4.0,34.3363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35928,34.3508,CPM_DROP_PHY,34333,11,4.0,34.3508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35953,34.3708,CAM_DROP_PHY,34356,11,4.0,34.3708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35950,34.3713,CAM_DROP_PHY,34355,7,4.0,34.3713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35991,34.4073,CAM_DROP_PHY,34390,12,4.0,34.4073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36051,34.4766,CAM_DROP_PHY,34470,9,4.0,34.4766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36050,34.4831,CAM_DROP_PHY,34469,10,4.0,34.4831,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36072,34.4921,CAM_DROP_PHY,34484,8,4.0,34.4921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36111,34.5486,CAM_DROP_PHY,34534,6,4.0,34.5486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36129,34.5613,CAM_DROP_PHY,34555,7,4.0,34.5613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36131,34.5758,CAM_DROP_PHY,34556,11,4.0,34.5758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
